User,Time,Energy
5404,2,11.428719056770205
5404,3,11.460079686716199
5404,4,11.48985024727881
5404,5,11.517827212810516
448,1,16.565284316195175
448,2,16.480659580789506
448,3,16.51334405411035
448,4,16.507590449182317
448,5,16.483350198715925
4949,1,6.816932247951627
4949,2,6.811005694791675
4949,3,6.790787723846734
4949,4,6.733875832753256
4949,5,6.689438342349604
3800,1,11.966935521923006
3800,2,11.968035012483597
3800,3,11.991530649363995
3800,4,12.001372009515762
3800,5,12.011954240500927
5705,1,5.8387449875008315
5705,2,5.870682164095342
5705,3,5.954936035908759
5705,4,6.028331617824733
5705,5,6.067137207835913
3467,1,15.902460217475891
3467,2,15.691136186011136
3467,3,15.58188889734447
3467,4,15.554965455783531
3467,5,15.497871801024303
2524,1,11.463741880375892
2524,2,11.399328639730811
2524,3,11.330569103360176
2524,4,11.355656588450074
2524,5,11.343174109235406
2897,1,12.448298498988152
2897,2,12.347478169947863
2897,3,12.262048188596964
2897,4,12.196184683591127
2897,5,12.085381016135216
4535,1,17.700692903250456
4535,2,17.547699853777885
4535,3,17.43700861185789
4535,4,17.420260190963745
4535,5,17.37219688296318
3087,1,11.086995834484696
3087,2,11.074677800759673
3087,3,11.106272663921118
3087,4,11.132235165685415
3087,5,11.090772919356823
131,1,12.741561830043793
131,2,12.629574500024319
131,3,12.561780951917171
131,4,12.479428140446544
131,5,12.455498715862632
5226,1,8.447137699928135
5226,2,8.34059927240014
5226,3,8.29090004041791
5226,4,8.172200748696923
5226,5,8.037641188129783
2520,1,14.426837846636772
2520,2,14.418691009283066
2520,3,14.363709814846516
2520,4,14.331588625907898
2520,5,14.36596104502678
213,1,8.469131506979465
213,2,8.423395921243355
213,3,8.403578037163243
213,4,8.28178084641695
213,5,8.20490436651744
3356,1,12.235657891258597
3356,2,12.20182198472321
3356,3,12.106887601315975
3356,4,12.111278265714645
3356,5,12.109875936992466
3898,1,5.30686692846939
3898,2,5.398484869394451
3898,3,5.485605463851243
3898,4,5.528891366207972
3898,5,5.491810734849423
3797,1,7.289202050305903
3797,2,7.256092839874327
3797,3,7.221821799874306
3797,4,7.193240360356867
3797,5,7.236992199905217
1614,1,6.755850694142282
1614,2,6.830965342931449
1614,3,6.837077911943197
1614,4,6.744130444712937
1614,5,6.651291414164007
2927,1,5.194490877445787
2927,2,5.227976242778823
2927,3,5.208393778884783
2927,4,5.195879796985537
2927,5,5.09335401118733
833,1,9.010451898444444
833,2,8.967349486425519
833,3,8.937220642343163
833,4,8.977716967463493
833,5,8.989881934598088
4940,1,8.372821623459458
4940,2,8.425939559936523
4940,3,8.480844838544726
4940,4,8.511493704281747
4940,5,8.511253556236625
1291,1,14.371373686939478
1291,2,14.51608919724822
1291,3,14.524540426209569
1291,4,14.405083762481809
1291,5,14.338403705507517
1305,1,8.699446400627494
1305,2,8.696576393209398
1305,3,8.620637765154243
1305,4,8.634007180808112
1305,5,8.624862302094698
1383,1,10.283131327480078
1383,2,10.394091658294201
1383,3,10.372326705604792
1383,4,10.387339802458882
1383,5,10.34296222962439
5899,1,14.021474501118064
5899,2,14.06021286174655
5899,3,14.035845953039825
5899,4,14.057400042191148
5899,5,14.011337662115693
858,1,34.41730539500713
858,2,33.215716168284416
858,3,33.277864798903465
858,4,33.158738642930984
858,5,33.420736223459244
4845,1,5.842177228303626
4845,2,5.923423083499074
4845,3,5.951830943115056
4845,4,5.909192097373307
4845,5,5.864368752576411
5538,1,6.610620787367225
5538,2,6.676527952775359
5538,3,6.703410064801574
5538,4,6.72133432328701
5538,5,6.686814932152629
6017,1,12.686606853734702
6017,2,12.544262789189816
6017,3,12.376062946394086
6017,4,12.177080076187849
6017,5,12.164307666942477
3070,1,12.718474810943007
3070,2,12.70793117955327
3070,3,12.700750939548016
3070,4,12.677802849560976
3070,5,12.549524649977684
656,1,6.449117941316217
656,2,6.4543871893547475
656,3,6.460901412880048
656,4,6.4325971028301865
656,5,6.379287435906008
3329,1,12.202144978567958
3329,2,12.079603645950556
3329,3,12.060940742492676
3329,4,12.015594810247421
3329,5,11.968896865844727
2576,1,17.236895570531487
2576,2,17.14224072545767
2576,3,17.03240180760622
2576,4,16.9771682433784
2576,5,16.95750141888857
2593,1,6.7924571838229895
2593,2,6.850720431655645
2593,3,6.833592454902828
2593,4,6.780049504013732
2593,5,6.746777868829668
3105,1,11.828812134452164
3105,2,11.809996763244271
3105,3,11.818552513606846
3105,4,11.69504352658987
3105,5,11.60470237210393
1510,1,8.839988274499774
1510,2,8.749947402626276
1510,3,8.702508918941021
1510,4,8.741608805954456
1510,5,8.749410832300782
808,1,24.574392586946487
808,2,24.18341875076294
808,3,24.187667652964592
808,4,24.17380441725254
808,5,24.15648716688156
2376,1,10.292332482058555
2376,2,10.286525635514408
2376,3,10.181657856330276
2376,4,10.157775773666799
2376,5,10.118106171488762
2253,1,19.91436219215393
2253,2,19.74784818291664
2253,3,19.548007532954216
2253,4,19.32561817765236
2253,5,19.278707146644592
1130,1,5.95944298338145
1130,2,6.066939529031515
1130,3,6.106229353696108
1130,4,6.115952901542187
1130,5,6.107210133224726
595,1,16.14448418468237
595,2,16.083477705717087
595,3,16.059116842225194
595,4,16.003834256902337
595,5,15.86180941015482
4850,1,4.515975451795384
4850,2,4.649494270561263
4850,3,4.744454991770908
4850,4,4.760687127476558
4850,5,4.819069824181497
1440,1,8.52998503856361
1440,2,8.57099241297692
1440,3,8.520584114827216
1440,4,8.5400570621714
1440,5,8.571488568559289
5015,1,8.161035935860127
5015,2,8.156215786933899
5015,3,8.223846366629004
5015,4,8.239046132192016
5015,5,8.264117404818535
324,1,14.122436401434243
324,2,14.059435710310936
324,3,14.042647626250982
324,4,13.978594303131104
324,5,13.821228541433811
5535,1,5.13994509447366
5535,2,5.196662148460746
5535,3,5.247970134019852
5535,4,5.200887077022344
5535,5,5.158015691675246
662,1,8.656364286318421
662,2,8.698176935315132
662,3,8.703279115259647
662,4,8.723545730113983
662,5,8.753853425383568
79,1,10.738577446900308
79,2,10.73719447478652
79,3,10.737252548336983
79,4,10.695909135043621
79,5,10.655796993523836
83,1,6.727825735229999
83,2,6.766735115088522
83,3,6.8407211899757385
83,4,6.897324352059513
83,5,6.950116807129234
2867,1,7.307634852826595
2867,2,7.382978818146512
2867,3,7.414390672929585
2867,4,7.399309797445312
2867,5,7.39871948864311
3468,1,28.46426685899496
3468,2,27.79447802901268
3468,3,27.341090954840183
3468,4,27.3373846411705
3468,5,27.480208598077297
2733,1,6.50676663313061
2733,2,6.5539835868403316
2733,3,6.588540704920888
2733,4,6.543549892492592
2733,5,6.527903421781957
5130,1,18.928383827209473
5130,2,18.897540345788002
5130,3,18.873433127999306
5130,4,18.732196612283587
5130,5,18.53168643824756
5620,1,10.374810878187418
5620,2,10.404566656798124
5620,3,10.433790039271116
5620,4,10.431078169494867
5620,5,10.411629568785429
1641,1,13.580143213272095
1641,2,13.48188828676939
1641,3,13.461057074368
1641,4,13.394150592386723
1641,5,13.359236590564251
848,1,10.137057105079293
848,2,10.136268366128206
848,3,10.173666885122657
848,4,10.151845846325159
848,5,10.114580072462559
3142,1,5.814108883962035
3142,2,5.895817971788347
3142,3,5.948176000267267
3142,4,5.965778388082981
3142,5,5.988276979885995
3806,1,11.69162621628493
3806,2,11.789059625938535
3806,3,11.806090725585818
3806,4,11.836386637762189
3806,5,11.872841473668814
1731,1,11.973877914249897
1731,2,11.88882278650999
1731,3,11.883573241531849
1731,4,11.881305366754532
1731,5,11.896706566214561
1360,1,10.327711213380098
1360,2,10.325508423149586
1360,3,10.322575222700834
1360,4,10.255387518554926
1360,5,10.225529626011848
5440,1,6.197699612006545
5440,2,6.2925407802686095
5440,3,6.3357765504624695
5440,4,6.312878931639716
5440,5,6.308090877952054
1153,1,6.131089098751545
1153,2,6.190991811454296
1153,3,6.1450528567656875
1153,4,6.130372215993702
1153,5,6.12145842704922
1842,1,8.777235202491283
1842,2,8.827550433576107
1842,3,8.84686915203929
1842,4,8.835673194378614
1842,5,8.814306512475014
363,1,11.88746380712837
363,2,11.883060097694397
363,3,11.877418752759695
363,4,11.815999235957861
363,5,11.790330894291401
5115,1,11.650715762749314
5115,2,11.69882159307599
5115,3,11.695767495781183
5115,4,11.675736755132675
5115,5,11.608809791505337
4562,1,9.612775592133403
4562,2,9.538235366344452
4562,3,9.458495635539293
4562,4,9.46407726034522
4562,5,9.546812972053885
2386,1,9.108813813887537
2386,2,9.188998936675489
2386,3,9.197999506257474
2386,4,9.150571980513632
2386,5,9.10259425919503
697,1,8.696817634161562
697,2,8.78616982512176
697,3,8.846745860762894
697,4,8.864667400717735
697,5,8.793328720144928
3478,1,5.839153348002583
3478,2,5.775816553039476
3478,3,5.776406829012558
3478,4,5.729415826499462
3478,5,5.686596364248544
911,1,9.421175610274076
911,2,9.311795443296432
911,3,9.33596239052713
911,4,9.391080383211374
911,5,9.428070228546858
3612,1,9.555922329425812
3612,2,9.618851281702518
3612,3,9.67006858997047
3612,4,9.672832999378443
3612,5,9.67238999903202
3399,1,19.364228643476963
3399,2,19.347321154549718
3399,3,19.201309848576784
3399,4,19.132050666958094
3399,5,18.952509198337793
5403,1,6.724535782588646
5403,2,6.8114647176116705
5403,3,6.863730399869382
5403,4,6.847651680931449
5403,5,6.808066111989319
4409,1,8.97964222729206
4409,2,8.938381392508745
4409,3,8.917227569967508
4409,4,8.89553627371788
4409,5,8.860200580209494
2874,1,13.9368866388686
2874,2,13.769396353513002
2874,3,13.76711656153202
2874,4,13.814271928742528
2874,5,13.826789118349552
2264,1,13.345457929186523
2264,2,13.267511025071144
2264,3,13.166881499812007
2264,4,13.263788477517664
2264,5,13.325021856464446
2317,1,8.91952845454216
2317,2,8.854259107261896
2317,3,8.891045039519668
2317,4,8.87860032916069
2317,5,8.890762571245432
6034,1,12.405446404591203
6034,2,12.33151537552476
6034,3,12.335829440504313
6034,4,12.296264573931694
6034,5,12.270025052130222
78,1,8.274293362628669
78,2,8.292725635692477
78,3,8.274847554042935
78,4,8.26608330477029
78,5,8.292792320251465
5908,1,19.822991862893105
5908,2,19.58881586790085
5908,3,19.407006345689297
5908,4,19.378129579126835
5908,5,19.385712631046772
5703,1,7.779427285771817
5703,2,7.7532623978331685
5703,3,7.733811780810356
5703,4,7.855801535770297
5703,5,7.96217327658087
5815,1,13.398263556882739
5815,2,13.328317299485207
5815,3,13.23618833720684
5815,4,13.197665981948376
5815,5,13.145430780947208
3372,1,10.737503404729068
3372,2,10.816220027394593
3372,3,10.830827942118049
3372,4,10.782474249601364
3372,5,10.780273523181677
3163,1,7.196351477876306
3163,2,7.202386524528265
3163,3,7.114241797477007
3163,4,7.053308518603444
3163,5,7.1251856330782175
2045,1,6.91986000421457
2045,2,6.850955062545836
2045,3,6.725159578025341
2045,4,6.708871235605329
2045,5,6.645615059416741
1623,1,17.823199078440666
1623,2,17.627567529678345
1623,3,17.304373502731323
1623,4,17.403430953621864
1623,5,17.459152564406395
1613,1,6.88718056678772
1613,2,6.906433530151844
1613,3,6.905238015577197
1613,4,6.8943988010287285
1613,5,6.872684782370925
510,1,13.4832359328866
510,2,13.304627317935228
510,3,13.254158806055784
510,4,13.228220783174038
510,5,13.191141076385975
5727,1,6.786858621053398
5727,2,6.922911389730871
5727,3,6.976351896300912
5727,4,6.993858497589827
5727,5,7.02066505420953
4206,1,8.17066243197769
4206,2,8.239779045805335
4206,3,8.237658325582743
4206,4,8.187904888764024
4206,5,8.13908021710813
4636,1,10.736025342717767
4636,2,10.703701548278332
4636,3,10.679617453366518
4636,4,10.645053554326296
4636,5,10.66117911785841
5825,1,8.54169368557632
5825,2,8.534074382856488
5825,3,8.568462416529655
5825,4,8.558181952685118
5825,5,8.555979805067182
2097,1,8.1933116693981
2097,2,8.140711879357696
2097,3,8.161748602986336
2097,4,8.21250507608056
2097,5,8.209808489307761
5041,1,5.144212754443288
5041,2,5.223386809229851
5041,3,5.278343329206109
5041,4,5.315337723121047
5041,5,5.40479661244899
2391,1,10.083077689632773
2391,2,10.072981112636626
2391,3,10.049770107492805
2391,4,10.017007729038596
2391,5,10.002761336043477
1498,1,15.175919685512781
1498,2,15.02325090393424
1498,3,14.907005596905947
1498,4,14.81911838427186
1498,5,14.75650498457253
1776,1,23.711908156052232
1776,2,23.56103214621544
1776,3,23.53612206876278
1776,4,23.52213303744793
1776,5,23.51880080997944
1218,1,8.496347518637776
1218,2,8.577117245644331
1218,3,8.60543487034738
1218,4,8.668107928242534
1218,5,8.706877238117158
2321,1,13.477120507508516
2321,2,13.490732170641422
2321,3,13.486126981675625
2321,4,13.505527414381504
2321,5,13.504884645342827
1344,1,6.54331143759191
1344,2,6.479086294770241
1344,3,6.477792784571648
1344,4,6.45241632591933
1344,5,6.405556311830878
236,1,5.008067763410509
236,2,5.103747618850321
236,3,5.113646669778973
236,4,5.104654477909207
236,5,5.016779514960945
4758,1,13.746537080965936
4758,2,13.784644830971956
4758,3,13.673935296013951
4758,4,13.596044108271599
4758,5,13.56447085365653
2127,1,10.705377472564578
2127,2,10.673572812229395
2127,3,10.700269768945873
2127,4,10.72035501897335
2127,5,10.727878015488386
1186,1,10.279058555141091
1186,2,10.203201327472925
1186,3,10.179197948426008
1186,4,10.16442034766078
1186,5,10.144081100821495
3752,1,10.143903986550868
3752,2,10.178923775441945
3752,3,10.123694578185678
3752,4,10.134483102709055
3752,5,10.18295376561582
3062,1,7.067826630547643
3062,2,7.223735850304365
3062,3,7.215696900617331
3062,4,7.200864303391427
3062,5,7.2025305312126875
5781,1,7.995446452870965
5781,2,7.958478827960789
5781,3,7.98966324236244
5781,4,8.012260237708688
5781,5,8.017381519079208
373,1,5.930447021033615
373,2,5.894493952626362
373,3,5.780548759736121
373,4,5.672857940662652
373,5,5.611378988018259
3232,1,11.766633446328342
3232,2,11.86417669383809
3232,3,11.894375964999199
3232,4,11.681350510567427
3232,5,11.724730648100376
2474,1,5.200547172687948
2474,2,5.216150884516537
2474,3,5.162184588145465
2474,4,5.114562181290239
2474,5,4.993099000304937
1407,1,8.926411322318017
1407,2,9.031528372317553
1407,3,9.07571155577898
1407,4,9.10416292399168
1407,5,9.121956046670675
611,1,6.6556032272055745
611,2,6.698108826763928
611,3,6.7212854865938425
611,4,6.737050759606063
611,5,6.758677621372044
5929,1,13.277828190475702
5929,2,13.264940105378628
5929,3,13.150313161313534
5929,4,13.14323964342475
5929,5,13.116735968738794
3995,1,24.01617008447647
3995,2,23.545317083597183
3995,3,23.38531292974949
3995,4,23.32907071709633
3995,5,23.188965916633606
5883,1,13.34749721037224
5883,2,13.276412811130285
5883,3,13.222720688208938
5883,4,13.193646451458335
5883,5,13.26866622082889
2352,1,11.621135678840801
2352,2,11.595356896752492
2352,3,11.512757544172928
2352,4,11.554509764537215
2352,5,11.574243323411793
5503,1,9.122678518295288
5503,2,8.897558747325093
5503,3,8.850460053421557
5503,4,8.879754174500704
5503,5,8.888374023139477
1674,1,8.170162625610828
1674,2,8.176691059023142
1674,3,8.105404779314995
1674,4,8.030013452284038
1674,5,7.996174640953541
5444,1,17.408746564760804
5444,2,17.319813825190067
5444,3,17.235439401119947
5444,4,17.181373342871666
5444,5,17.08711487799883
1297,1,13.041308484971523
1297,2,12.917423356324434
1297,3,12.781599294394255
1297,4,12.697934795171022
1297,5,12.712187677621841
5726,1,11.474174994975328
5726,2,11.532570480369031
5726,3,11.51385441981256
5726,4,11.392430819571018
5726,5,11.329488966614008
4567,1,6.51731576398015
4567,2,6.538232720457017
4567,3,6.582294641062617
4567,4,6.609054572880268
4567,5,6.623094141483307
2333,1,11.907568057999015
2333,2,11.757645344361663
2333,3,11.78569626621902
2333,4,11.776861198246479
2333,5,11.778308575972915
4710,1,10.160756420576945
4710,2,10.648812083527446
4710,3,10.857850713189691
4710,4,10.914220838807523
4710,5,10.798693340737373
1659,1,11.017734155990183
1659,2,10.972388630732894
1659,3,10.97258727508597
1659,4,10.972222112119198
1659,5,10.966579630970955
5323,1,5.413012596778572
5323,2,5.416688879020512
5323,3,5.431267677806318
5323,4,5.367667161859572
5323,5,5.30916635831818
4546,1,6.139576677931473
4546,2,6.093824026640505
4546,3,6.081668168772012
4546,4,6.067148193018511
4546,5,6.0466701705008745
3549,1,13.207694567739964
3549,2,13.210816111415625
3549,3,13.147324044257402
3549,4,13.023155899718404
3549,5,12.98675230704248
2695,1,10.963515033014119
2695,2,10.99287504516542
2695,3,11.006666788831353
2695,4,11.067849246785045
2695,5,11.076736595481634
2633,1,14.443750631064177
2633,2,14.373308878391981
2633,3,14.316684249788523
2633,4,14.267506889998913
2633,5,14.2385907843709
3543,1,10.728495225310326
3543,2,10.615935236215591
3543,3,10.567962117493153
3543,4,10.5869559943676
3543,5,10.572755493223667
4497,1,5.24482658226043
4497,2,5.292065013200045
4497,3,5.221289747394621
4497,4,5.165491567924619
4497,5,5.093385993503034
5800,1,7.508151836693287
5800,2,7.534841561689973
5800,3,7.536338238045573
5800,4,7.531638687476516
5800,5,7.486476546153426
243,1,10.483267015777528
243,2,10.431897398084402
243,3,10.393658889457583
243,4,10.416497247293591
243,5,10.407168896868825
2581,1,11.961417427286506
2581,2,11.912532322108746
2581,3,11.844848047941923
2581,4,11.742655765265226
2581,5,11.670393612235785
5726,1,11.474174994975328
5726,2,11.542102522216737
5726,3,11.647282026708126
5726,4,11.697251366451383
5726,5,11.62952820211649
6042,1,3.1580104902386665
6042,2,3.246566387824714
6042,3,3.269963761791587
6042,4,3.2851277999579906
6042,5,3.3347458047792315
3215,1,17.330486070364714
3215,2,17.265461075119674
3215,3,17.188530397368595
3215,4,17.162714537233114
3215,5,17.20004478469491
2800,1,11.68759075179696
2800,2,11.710717350244522
2800,3,11.734176129102707
2800,4,11.739855516701937
2800,5,11.725018046796322
5905,1,6.2331507336348295
5905,2,6.29331368394196
5905,3,6.307164215482771
5905,4,6.217257974669337
5905,5,6.200912607833743
1681,1,11.150661498308182
1681,2,11.111256655305624
1681,3,11.047043800354004
1681,4,10.885140087455511
1681,5,10.754947822540998
3047,1,6.363439695909619
3047,2,6.294045965187252
3047,3,6.306140905013308
3047,4,6.297797303413972
3047,5,6.284368295222521
797,1,22.466367941349745
797,2,22.229109713807702
797,3,22.033267768099904
797,4,21.93762807548046
797,5,21.90127852000296
2503,1,14.661350859329104
2503,2,14.458144523203373
2503,3,14.380484737455845
2503,4,14.304499674588442
2503,5,14.266111373901367
4560,1,8.318011712282896
4560,2,8.271416034549475
4560,3,8.334583591204137
4560,4,8.341377043165267
4560,5,8.223744288086891
2274,1,9.314297917298973
2274,2,9.424901189282537
2274,3,9.501006266102195
2274,4,9.532003058120608
2274,5,9.541863201186061
3716,1,10.193239780142903
3716,2,10.213765756227076
3716,3,10.20870940387249
3716,4,10.182971477508545
3716,5,10.173195583745837
445,1,12.77579961810261
445,2,12.766196578741074
445,3,12.750390972942114
445,4,12.660034872591496
445,5,12.700627040117979
5978,1,9.814871690236032
5978,2,9.72823503613472
5978,3,9.681980554014444
5978,4,9.694582221098244
5978,5,9.726273568347096
1124,1,12.322621628642082
1124,2,12.318673254922032
1124,3,12.310392636805773
1124,4,12.311949767172337
1124,5,12.310032300651073
4128,1,19.785808835178614
4128,2,19.74285639077425
4128,3,19.711256682872772
4128,4,19.66202647984028
4128,5,19.604302816092968
3153,1,15.379198532551527
3153,2,15.22576405107975
3153,3,15.10660569369793
3153,4,15.05269742757082
3153,5,15.04027508199215
1655,1,15.462950631976128
1655,2,15.245916940271854
1655,3,15.207733660936356
1655,4,15.158725189045072
1655,5,15.010920658707619
2422,1,9.997062984853983
2422,2,9.9085340667516
2422,3,9.933021854609251
2422,4,9.858230842277408
2422,5,9.85474807024002
1781,1,8.15639229118824
1781,2,8.160316089168191
1781,3,8.193662289530039
1781,4,8.20858777873218
1781,5,8.19559454265982
1307,1,16.3792009241879
1307,2,16.437323689460754
1307,3,16.344788271933794
1307,4,16.235055524855852
1307,5,16.175280325114727
5171,1,11.810811650007963
5171,2,11.618782051838934
5171,3,11.420700230635703
5171,4,11.355602438561618
5171,5,11.4337287992239
5710,1,12.988640463910997
5710,2,12.982993324287236
5710,3,12.976724456995726
5710,4,12.961289634928107
5710,5,12.886752381920815
5718,1,6.814232897944748
5718,2,6.871627425774932
5718,3,6.910617639077827
5718,4,6.951480813091621
5718,5,6.924523266032338
1631,1,33.5450796186924
1631,2,32.978399723768234
1631,3,32.53279986977577
1631,4,32.4050569832325
1631,5,32.21292087435722
2056,1,8.988957408815622
2056,2,8.986269924789667
2056,3,9.005242597311735
2056,4,8.942128792405128
2056,5,8.844658566638827
3384,1,7.951939582824707
3384,2,7.99683178588748
3384,3,8.021676376461983
3384,4,7.988049868494272
3384,5,7.9800440445542336
2015,1,10.994877826422453
2015,2,10.864019900560379
2015,3,10.899769730865955
2015,4,10.86827203631401
2015,5,10.786403514444828
5538,1,6.610620787367225
5538,2,6.654585722833872
5538,3,6.674501897767186
5538,4,6.67432695440948
5538,5,6.659422075375915
186,1,15.539583688601851
186,2,15.446063904091716
186,3,15.34402990154922
186,4,15.179036257788539
186,5,15.083408739417791
6015,1,11.315127341076732
6015,2,11.243747157044709
6015,3,11.17942843399942
6015,4,11.133339074905962
6015,5,11.124195340555161
3966,1,7.140231519006193
3966,2,7.082432895898819
3966,3,7.028722659684718
3966,4,7.044034012127668
3966,5,7.054462872445583
4049,1,10.437643746845424
4049,2,10.49116493202746
4049,3,10.559769624844193
4049,4,10.656196213327348
4049,5,10.722227001562715
5596,1,4.061719135614112
5596,2,4.182454970432445
5596,3,4.247267515165731
5596,4,4.2580615321639925
5596,5,4.271737317088991
2159,1,10.091755244880915
2159,2,10.104424368590117
2159,3,10.113096300512552
2159,4,10.068993892520666
2159,5,9.956643117591739
4040,1,7.0665237214416265
4040,2,7.264154431410134
4040,3,7.333243210799992
4040,4,7.318569235038012
4040,5,7.2679958594962955
5691,1,7.998935605399311
5691,2,8.080113402567804
5691,3,8.099415716715157
5691,4,8.185439117252827
5691,5,8.265237613581121
4343,1,17.325983799993992
4343,2,17.227089896798134
4343,3,17.145812906324863
4343,4,17.142170406877995
4343,5,17.047693207859993
1004,1,28.626161605119705
1004,2,28.00983713567257
1004,3,27.907556012272835
1004,4,27.796635404229164
1004,5,27.818475916981697
5127,1,7.943010534159839
5127,2,7.957744054496288
5127,3,7.955709772184491
5127,4,7.985049266368151
5127,5,7.998236935585737
2956,1,14.000403709709644
2956,2,14.003153875470161
2956,3,13.959625519812107
2956,4,13.928283900022507
2956,5,13.915227375924587
5408,1,8.479862074367702
5408,2,8.455648481845856
5408,3,8.425008527934551
5408,4,8.404671173542738
5408,5,8.375499160028994
3796,1,8.261976381763816
3796,2,8.160974009893835
3796,3,8.019789696205407
3796,4,7.9094156310893595
3796,5,7.797325520776212
4843,1,6.245264440774918
4843,2,6.3002839833498
4843,3,6.3371676076203585
4843,4,6.316341254860163
4843,5,6.289608977735043
4171,1,9.076413704548031
4171,2,9.114641547901556
4171,3,9.04882357059978
4171,4,8.983250557212159
4171,5,8.932861212641
3293,1,11.349598756060004
3293,2,11.288179771974683
3293,3,11.358104690909386
3293,4,11.415487829595804
3293,5,11.431007701903582
1064,1,15.363702602684498
1064,2,15.070605710148811
1064,3,14.90376053005457
1064,4,14.8874456807971
1064,5,14.979564130306244
5120,1,23.95587472245097
5120,2,23.66155294328928
5120,3,23.52206628769636
5120,4,23.437891080975533
5120,5,23.387866362929344
212,1,11.535437572514638
212,2,11.635954083874822
212,3,11.611030998639762
212,4,11.545285193948075
212,5,11.523142895428464
1133,1,10.143852699548006
1133,2,10.108463428914547
1133,3,10.036758778616786
1133,4,9.981161082163453
1133,5,9.990090303122997
5285,1,9.224374343641102
5285,2,9.052371092140675
5285,3,8.890816762112081
5285,4,8.835008683847263
5285,5,8.784940278390422
4669,1,10.077578916680068
4669,2,10.097190532833338
4669,3,10.06351588666439
4669,4,10.067759679630399
4669,5,10.09617006406188
4199,1,14.4946865811944
4199,2,14.5063096601516
4199,3,14.497769132256508
4199,4,14.214066952466965
4199,5,14.31687705218792
580,1,11.18141126446426
580,2,11.04805913940072
580,3,11.010186728090048
580,4,10.935155395418406
580,5,11.019353302195668
494,1,13.45320326462388
494,2,13.432543558999896
494,3,13.433862516656518
494,4,13.316080279648304
494,5,13.170548893511295
887,1,10.907303655520082
887,2,10.922181975096464
887,3,10.916011340916157
887,4,10.910592060536146
887,5,10.894420832395554
4069,1,10.734467569738626
4069,2,10.64804376102984
4069,3,10.590906836092472
4069,4,10.539977787062526
4069,5,10.58841503225267
4080,1,9.826689625158906
4080,2,9.92310537584126
4080,3,9.971169788390398
4080,4,10.025876151397824
4080,5,10.086136654019356
5252,1,9.428512229584157
5252,2,9.480491425376385
5252,3,9.525096678175032
5252,4,9.504206266952679
5252,5,9.468233898282051
2596,1,12.186248844489455
2596,2,12.235809948295355
2596,3,12.301997311413288
2596,4,12.331719361245632
2596,5,12.351160183548927
4432,1,13.40938734030351
4432,2,13.434066445566714
4432,3,13.44783508963883
4432,4,13.44438119418919
4432,5,13.416142672300339
2514,1,24.298228826373816
2514,2,24.15557848662138
2514,3,24.137906923890114
2514,4,24.074751533567905
2514,5,24.001482717692852
165,1,7.661132120527327
165,2,7.6843027677387
165,3,7.70382815762423
165,4,7.757859624223784
165,5,7.816764795221388
734,1,11.4931111484766
734,2,11.416052632033825
734,3,11.334929902106524
734,4,11.36597215384245
734,5,11.386986758559942
373,1,5.930447021033615
373,2,5.9358947752043605
373,3,5.956771454308182
373,4,6.018445690628141
373,5,6.042044884059578
1518,1,29.247365653514862
1518,2,28.674486070871353
1518,3,28.596835792064667
1518,4,28.33437070250511
1518,5,28.31675609946251
5760,1,21.151175752282143
5760,2,20.948772087693214
5760,3,20.473784171044827
5760,4,20.048438534140587
5760,5,20.353516153991222
5681,1,11.966736652655527
5681,2,11.850723545998335
5681,3,11.815026439726353
5681,4,11.786372855305672
5681,5,11.728318363428116
3257,1,8.43470742343925
3257,2,8.477933545364067
3257,3,8.51485788449645
3257,4,8.543036302551627
3257,5,8.505871356464922
4361,1,8.02819020114839
4361,2,8.03892065398395
4361,3,8.070848037488759
4361,4,8.072328623384237
4361,5,8.015072125010192
2785,1,11.561641504988074
2785,2,11.44191716145724
2785,3,11.445968192070723
2785,4,11.451622635126114
2785,5,11.447712182998657
1200,1,11.70127322524786
1200,2,11.640217952430248
1200,3,11.635205879807472
1200,4,11.660224188119173
1200,5,11.651599548757076
4620,1,8.515808898955584
4620,2,8.578922741115093
4620,3,8.543282084167004
4620,4,8.551922112703323
4620,5,8.555629726499319
3782,1,26.475209765136242
3782,2,25.805760227143764
3782,3,25.370301514863968
3782,4,25.530696094036102
3782,5,25.174059435725212
2547,1,10.085263255983591
2547,2,10.075951371341944
2547,3,10.073077589273453
2547,4,10.051274985074997
2547,5,10.023463442921638
6052,1,1.8234728071838617
6052,2,1.9247098823543638
6052,3,2.019757438916713
6052,4,2.078383583109826
6052,5,2.132507305126637
5219,1,16.692645892500877
5219,2,16.608065776526928
5219,3,16.40328075364232
5219,4,16.41398822143674
5219,5,16.273529272526503
4454,1,24.802572261542082
4454,2,24.533072374761105
4454,3,24.392427682876587
4454,4,24.365350142121315
4454,5,24.35460637509823
5156,1,18.009637515991926
5156,2,17.81139123812318
5156,3,17.674896877259016
5156,4,17.476684618741274
5156,5,17.46994647011161
5746,1,10.777884844690561
5746,2,10.642774242907763
5746,3,10.636689975857735
5746,4,10.613366074860096
5746,5,10.605027876794338
3494,1,14.837709252722561
3494,2,14.7972262352705
3494,3,14.69921712204814
3494,4,14.681670226156712
3494,5,14.581445679068565
4524,1,18.972984747961164
4524,2,18.865230530500412
4524,3,18.81933891773224
4524,4,18.685320921242237
4524,5,18.59032341837883
35,1,5.075829925946891
35,2,5.156464867992327
